time_minutes,eda_microsiemens
0.0,1.48094
0.004168982768204558,1.478379
0.008337965536409116,1.478379
0.012506948304613675,1.47966
0.016675931072818232,1.478379
0.02084491384102279,1.478379
0.02501389660922735,1.477098
0.029182879377431907,1.473256
0.033351862145636464,1.471975
0.03752084491384102,1.452765
0.04168982768204558,1.454045
0.045858810450250136,1.450203
0.0500277932184547,1.447642
0.05419677598665926,1.448923
0.058365758754863814,1.447642
0.06253474152306837,1.446361
0.06670372429127293,1.442519
0.07087270705947749,1.44508
0.07504168982768204,1.446361
0.0792106725958866,1.442519
0.08337965536409116,1.44508
0.08754863813229571,1.438677
0.09171762090050027,1.439958
0.09588660366870483,1.437396
0.1000555864369094,1.441238
0.10422456920511396,1.436115
0.10839355197331851,1.437396
0.11256253474152307,1.436115
0.11673151750972763,1.434835
0.12090050027793219,1.434835
0.12506948304613674,1.432273
0.12923846581434129,1.433554
0.13340744858254586,1.432273
0.13757643135075043,1.430993
0.14174541411895497,1.430993
0.14591439688715954,1.42587
0.15008337965536409,1.428431
0.15425236242356866,1.429712
0.1584213451917732,1.42715
0.16259032795997777,1.428431
0.16675931072818231,1.428431
0.17092829349638688,1.42715
0.17509727626459143,1.424589
0.179266259032796,1.42587
0.18343524180100054,1.422028
0.1876042245692051,1.42715
0.19177320733740966,1.423308
0.19594219010561423,1.422028
0.2001111728738188,1.420747
0.20428015564202334,1.418185
0.2084491384102279,1.419466
0.21261812117843246,1.420747
0.21678710394663703,1.418185
0.22095608671484157,1.416905
0.22512506948304614,1.416905
0.22929405225125069,1.420747
0.23346303501945526,1.434835
0.2376320177876598,1.434835
0.24180100055586437,1.436115
0.2459699833240689,1.439958
0.2501389660922735,1.438677
0.25430794886047803,1.438677
0.25847693162868257,1.439958
0.26264591439688717,1.441238
0.2668148971650917,1.437396
0.27098387993329626,1.438677
0.27515286270150086,1.434835
0.2793218454697054,1.437396
0.28349082823790994,1.434835
0.2876598110061145,1.437396
0.2918287937743191,1.436115
0.2959977765425236,1.433554
0.30016675931072817,1.434835
0.3043357420789327,1.429712
0.3085047248471373,1.429712
0.31267370761534186,1.430993
0.3168426903835464,1.428431
0.32101167315175094,1.428431
0.32518065591995554,1.42715
0.3293496386881601,1.42715
0.33351862145636463,1.423308
0.3376876042245692,1.428431
0.34185658699277377,1.42715
0.3460255697609783,1.420747
0.35019455252918286,1.419466
0.35436353529738746,1.424589
0.358532518065592,1.413063
0.36270150083379654,1.40794
0.3668704836020011,1.404098
0.3710394663702057,1.400255
0.3752084491384102,1.397694
0.37937743190661477,1.398975
0.3835464146748193,1.397694
0.3877153974430239,1.396413
0.39188438021122846,1.396413
0.396053362979433,1.395133
0.4002223457476376,1.39129
0.40439132851584214,1.392571
0.4085603112840467,1.39129
0.4127292940522512,1.393852
0.4168982768204558,1.393852
0.42106725958866037,1.39001
0.4252362423568649,1.39129
0.42940522512506946,1.39129
0.43357420789327406,1.392571
0.4377431906614786,1.392571
0.44191217342968314,1.392571
0.4460811561978877,1.39001
0.4502501389660923,1.392571
0.4544191217342968,1.388729
0.45858810450250137,1.386168
0.4627570872707059,1.388729
0.4669260700389105,1.387448
0.47109505280711506,1.386168
0.4752640355753196,1.387448
0.4794330183435242,1.386168
0.48360200111172874,1.387448
0.4877709838799333,1.382325
0.4919399666481378,1.383606
0.4961089494163424,1.379764
0.500277932184547,1.381045
0.5044469149527515,1.381045
0.5086158977209561,1.379764
0.5127848804891606,1.378483
0.5169538632573651,1.377203
0.5211228460255698,1.377203
0.5252918287937743,1.375922
0.5294608115619789,1.37336
0.5336297943301834,1.375922
0.537798777098388,1.37336
0.5419677598665925,1.37336
0.5461367426347971,1.37208
0.5503057254030017,1.374641
0.5544747081712063,1.374641
0.5586436909394108,1.369518
0.5628126737076153,1.386168
0.5669816564758199,1.387448
0.5711506392440244,1.392571
0.575319622012229,1.39001
0.5794886047804335,1.387448
0.5836575875486382,1.395133
0.5878265703168427,1.393852
0.5919955530850473,1.397694
0.5961645358532518,1.400255
0.6003335186214563,1.405378
0.6045025013896609,1.414343
0.6086714841578654,1.423308
0.6128404669260701,1.424589
0.6170094496942746,1.42587
0.6211784324624792,1.424589
0.6253474152306837,1.428431
0.6295163979988883,1.430993
0.6336853807670928,1.430993
0.6378543635352973,1.432273
0.6420233463035019,1.434835
0.6461923290717065,1.436115
0.6503613118399111,1.437396
0.6545302946081156,1.438677
0.6586992773763202,1.438677
0.6628682601445247,1.437396
0.6670372429127293,1.438677
0.6712062256809338,1.437396
0.6753752084491385,1.439958
0.679544191217343,1.434835
0.6837131739855475,1.40794
0.6878821567537521,1.359273
0.6920511395219566,1.347746
0.6962201222901612,1.350308
0.7003891050583657,1.350308
0.7045580878265703,1.346465
0.7087270705947749,1.343904
0.7128960533629795,1.338781
0.717065036131184,1.338781
0.7212340188993885,1.338781
0.7254030016675931,1.33622
0.7295719844357976,1.331097
0.7337409672040022,1.325974
0.7379099499722068,1.333658
0.7420789327404114,1.37336
0.7462479155086159,1.434835
0.7504168982768205,1.420747
0.754585881045025,1.44508
0.7587548638132295,1.447642
0.7629238465814341,1.455326
0.7670928293496386,1.468133
0.7712618121178433,1.470695
0.7754307948860478,1.471975
0.7795997776542524,1.477098
0.7837687604224569,1.447642
0.7879377431906615,1.464291
0.792106725958866,1.474537
0.7962757087270705,1.47966
0.8004446914952752,1.483502
0.8046136742634797,1.486063
0.8087826570316843,1.439958
0.8129516397998888,1.474537
0.8171206225680934,1.478379
0.8212896053362979,1.468133
0.8254585881045025,1.468133
0.829627570872707,1.473256
0.8337965536409117,1.468133
0.8379655364091162,1.465572
0.8421345191773207,1.460449
0.8463035019455253,1.465572
0.8504724847137298,1.460449
0.8546414674819344,1.464291
0.8588104502501389,1.474537
0.8629794330183435,1.469414
0.8671484157865481,1.469414
0.8713173985547527,1.434835
0.8754863813229572,1.397694
0.8796553640911617,1.398975
0.8838243468593663,1.401536
0.8879933296275708,1.379764
0.8921623123957754,1.370799
0.89633129516398,1.366957
0.9005002779321846,1.364395
0.9046692607003891,1.361834
0.9088382434685937,1.357992
0.9130072262367982,1.361834
0.9171762090050027,1.357992
0.9213451917732073,1.356711
0.9255141745414118,1.35543
0.9296831573096165,1.35543
0.933852140077821,1.356711
0.9380211228460256,1.35543
