time_minutes,eda_microsiemens
0.0,2.591105
0.004168982768204558,2.594947
0.008337965536409116,2.598789
0.012506948304613675,2.593666
0.016675931072818232,2.605193
0.02084491384102279,2.596228
0.02501389660922735,2.592385
0.029182879377431907,2.60007
0.033351862145636464,2.594947
0.03752084491384102,2.597509
0.04168982768204558,2.593666
0.045858810450250136,2.597509
0.0500277932184547,2.589824
0.05419677598665926,2.597509
0.058365758754863814,2.596228
0.06253474152306837,2.603913
0.06670372429127293,2.597509
0.07087270705947749,2.592385
0.07504168982768204,2.597509
0.0792106725958866,2.592385
0.08337965536409116,2.597509
0.08754863813229571,2.597509
0.09171762090050027,2.597509
0.09588660366870483,2.598789
0.1000555864369094,2.594947
0.10422456920511396,2.594947
0.10839355197331851,2.597509
0.11256253474152307,2.60007
0.11673151750972763,2.594947
0.12090050027793219,2.596228
0.12506948304613674,2.594947
0.12923846581434129,2.591105
0.13340744858254586,2.593666
0.13757643135075043,2.598789
0.14174541411895497,2.597509
0.14591439688715954,2.597509
0.15008337965536409,2.589824
0.15425236242356866,2.591105
0.1584213451917732,2.592385
0.16259032795997777,2.596228
0.16675931072818231,2.591105
0.17092829349638688,2.601351
0.17509727626459143,2.587262
0.179266259032796,2.596228
0.18343524180100054,2.592385
0.1876042245692051,2.598789
0.19177320733740966,2.60007
0.19594219010561423,2.60007
0.2001111728738188,2.592385
0.20428015564202334,2.591105
0.2084491384102279,2.596228
0.21261812117843246,2.60007
0.21678710394663703,2.597509
0.22095608671484157,2.598789
0.22512506948304614,2.598789
0.22929405225125069,2.597509
0.23346303501945526,2.597509
0.2376320177876598,2.605193
0.24180100055586437,2.601351
0.2459699833240689,2.592385
0.2501389660922735,2.592385
0.25430794886047803,2.593666
0.25847693162868257,2.601351
0.26264591439688717,2.598789
0.2668148971650917,2.592385
0.27098387993329626,2.594947
0.27515286270150086,2.592385
0.2793218454697054,2.60007
0.28349082823790994,2.601351
0.2876598110061145,2.609036
0.2918287937743191,2.594947
0.2959977765425236,2.601351
0.30016675931072817,2.598789
0.3043357420789327,2.594947
0.3085047248471373,2.596228
0.31267370761534186,2.594947
0.3168426903835464,2.596228
0.32101167315175094,2.592385
0.32518065591995554,2.593666
0.3293496386881601,2.593666
0.33351862145636463,2.592385
0.3376876042245692,2.594947
0.34185658699277377,2.593666
0.3460255697609783,2.602632
0.35019455252918286,2.60007
0.35436353529738746,2.598789
0.358532518065592,2.587262
0.36270150083379654,2.593666
0.3668704836020011,2.597509
0.3710394663702057,2.592385
0.3752084491384102,2.591105
0.37937743190661477,2.589824
0.3835464146748193,2.592385
0.3877153974430239,2.591105
0.39188438021122846,2.592385
0.396053362979433,2.594947
0.4002223457476376,2.592385
0.40439132851584214,2.585981
0.4085603112840467,2.593666
0.4127292940522512,2.593666
0.4168982768204558,2.60007
0.42106725958866037,2.589824
0.4252362423568649,2.592385
0.42940522512506946,2.589824
0.43357420789327406,2.591105
0.4377431906614786,2.594947
0.44191217342968314,2.588543
0.4460811561978877,2.594947
0.4502501389660923,2.592385
0.4544191217342968,2.598789
0.45858810450250137,2.591105
0.4627570872707059,2.593666
0.4669260700389105,2.60007
0.47109505280711506,2.596228
0.4752640355753196,2.589824
0.4794330183435242,2.596228
0.48360200111172874,2.592385
0.4877709838799333,2.592385
0.4919399666481378,2.597509
0.4961089494163424,2.596228
0.500277932184547,2.594947
0.5044469149527515,2.60007
0.5086158977209561,2.594947
0.5127848804891606,2.596228
0.5169538632573651,2.593666
0.5211228460255698,2.594947
0.5252918287937743,2.592385
0.5294608115619789,2.592385
0.5336297943301834,2.594947
0.537798777098388,2.596228
0.5419677598665925,2.60007
0.5461367426347971,2.597509
0.5503057254030017,2.594947
0.5544747081712063,2.592385
0.5586436909394108,2.598789
0.5628126737076153,2.596228
0.5669816564758199,2.596228
0.5711506392440244,2.594947
0.575319622012229,2.593666
0.5794886047804335,2.592385
0.5836575875486382,2.593666
0.5878265703168427,2.589824
0.5919955530850473,2.593666
0.5961645358532518,2.596228
0.6003335186214563,2.596228
0.6045025013896609,2.597509
0.6086714841578654,2.596228
0.6128404669260701,2.596228
0.6170094496942746,2.596228
0.6211784324624792,2.602632
0.6253474152306837,2.598789
0.6295163979988883,2.593666
0.6336853807670928,2.594947
0.6378543635352973,2.597509
0.6420233463035019,2.593666
0.6461923290717065,2.585981
0.6503613118399111,2.594947
0.6545302946081156,2.594947
0.6586992773763202,2.593666
0.6628682601445247,2.60007
0.6670372429127293,2.594947
0.6712062256809338,2.593666
0.6753752084491385,2.592385
0.679544191217343,2.597509
0.6837131739855475,2.593666
0.6878821567537521,2.602632
0.6920511395219566,2.597509
0.6962201222901612,2.596228
0.7003891050583657,2.598789
0.7045580878265703,2.597509
0.7087270705947749,2.593666
0.7128960533629795,2.597509
0.717065036131184,2.591105
0.7212340188993885,2.587262
0.7254030016675931,2.593666
0.7295719844357976,2.593666
0.7337409672040022,2.593666
0.7379099499722068,2.592385
0.7420789327404114,2.591105
0.7462479155086159,2.589824
0.7504168982768205,2.598789
0.754585881045025,2.592385
0.7587548638132295,2.592385
0.7629238465814341,2.593666
0.7670928293496386,2.594947
0.7712618121178433,2.594947
0.7754307948860478,2.591105
0.7795997776542524,2.592385
0.7837687604224569,2.592385
0.7879377431906615,2.597509
0.792106725958866,2.592385
0.7962757087270705,2.585981
0.8004446914952752,2.589824
0.8046136742634797,2.596228
0.8087826570316843,2.592385
0.8129516397998888,2.592385
0.8171206225680934,2.589824
0.8212896053362979,2.587262
0.8254585881045025,2.592385
0.829627570872707,2.589824
0.8337965536409117,2.589824
0.8379655364091162,2.592385
0.8421345191773207,2.598789
0.8463035019455253,2.592385
0.8504724847137298,2.596228
0.8546414674819344,2.592385
0.8588104502501389,2.596228
0.8629794330183435,2.596228
0.8671484157865481,2.594947
0.8713173985547527,2.596228
0.8754863813229572,2.597509
0.8796553640911617,2.596228
0.8838243468593663,2.593666
0.8879933296275708,2.593666
0.8921623123957754,2.593666
0.89633129516398,2.594947
0.9005002779321846,2.588543
0.9046692607003891,2.585981
0.9088382434685937,2.587262
0.9130072262367982,2.588543
0.9171762090050027,2.589824
0.9213451917732073,2.592385
0.9255141745414118,2.592385
0.9296831573096165,2.592385
0.933852140077821,2.587262
0.9380211228460256,2.589824
0.9421901056142301,2.589824
0.9463590883824347,2.589824
0.9505280711506392,2.594947
0.9546970539188437,2.606474
0.9588660366870484,2.591105
0.9630350194552529,2.597509
0.9672040022234575,2.589824
0.971372984991662,2.596228
0.9755419677598666,2.594947
0.9797109505280711,2.593666
0.9838799332962757,2.585981
0.9880489160644802,2.584701
0.9922178988326849,2.589824
0.9963868816008894,2.593666
1.000555864369094,2.592385
1.0047248471372985,2.593666
1.008893829905503,2.593666
1.0130628126737076,2.591105
1.0172317954419121,2.591105
1.0214007782101167,2.588543
1.0255697609783212,2.592385
1.0297387437465257,2.591105
1.0339077265147303,2.593666
1.038076709282935,2.591105
1.0422456920511396,2.588543
1.0464146748193441,2.589824
1.0505836575875487,2.587262
1.0547526403557532,2.592385
1.0589216231239578,2.592385
1.0630906058921623,2.592385
1.0672595886603669,2.585981
1.0714285714285714,2.589824
1.075597554196776,2.592385
1.0797665369649805,2.596228
1.083935519733185,2.596228
1.0881045025013896,2.591105
1.0922734852695941,2.592385
1.0964424680377987,2.591105
1.1006114508060034,2.588543
1.104780433574208,2.587262
1.1089494163424125,2.596228
1.113118399110617,2.587262
1.1172873818788216,2.594947
1.1214563646470261,2.594947
1.1256253474152307,2.588543
1.1297943301834352,2.593666
1.1339633129516398,2.597509
1.1381322957198443,2.591105
1.1423012784880489,2.589824
1.1464702612562534,2.594947
1.150639244024458,2.591105
1.1548082267926625,2.593666
1.158977209560867,2.598789
1.1631461923290718,2.591105
1.1673151750972763,2.588543
1.1714841578654809,2.589824
1.1756531406336854,2.594947
1.17982212340189,2.589824
1.1839911061700945,2.596228
1.188160088938299,2.593666
1.1923290717065036,2.587262
1.1964980544747081,2.596228
1.2006670372429127,2.592385
1.2048360200111172,2.596228
1.2090050027793218,2.593666
1.2131739855475263,2.589824
1.2173429683157309,2.588543
1.2215119510839354,2.591105
1.2256809338521402,2.588543
1.2298499166203447,2.592385
1.2340188993885493,2.594947
1.2381878821567538,2.593666
1.2423568649249583,2.58342
1.2465258476931629,2.593666
1.2506948304613674,2.588543
1.254863813229572,2.591105
1.2590327959977765,2.60007
1.263201778765981,2.591105
1.2673707615341856,2.592385
1.2715397443023901,2.591105
1.2757087270705947,2.591105
1.2798777098387992,2.591105
1.2840466926070038,2.588543
1.2882156753752085,2.606474
1.292384658143413,2.594947
1.2965536409116176,2.593666
1.3007226236798222,2.598789
1.3048916064480267,2.592385
1.3090605892162313,2.592385
1.3132295719844358,2.591105
1.3173985547526403,2.594947
1.3215675375208449,2.589824
1.3257365202890494,2.594947
1.329905503057254,2.592385
1.3340744858254585,2.592385
1.338243468593663,2.593666
1.3424124513618676,2.594947
1.3465814341300721,2.593666
1.350750416898277,2.584701
1.3549193996664814,2.589824
1.359088382434686,2.589824
1.3632573652028905,2.597509
1.367426347971095,2.584701
1.3715953307392996,2.591105
1.3757643135075042,2.589824
1.3799332962757087,2.589824
1.3841022790439133,2.589824
1.3882712618121178,2.587262
1.3924402445803223,2.592385
1.3966092273485269,2.588543
1.4007782101167314,2.588543
1.404947192884936,2.589824
1.4091161756531405,2.589824
1.4132851584213453,2.589824
1.4174541411895498,2.597509
1.4216231239577544,2.591105
1.425792106725959,2.589824
1.4299610894941635,2.597509
1.434130072262368,2.588543
1.4382990550305725,2.597509
1.442468037798777,2.593666
1.4466370205669816,2.593666
1.4508060033351862,2.587262
1.4549749861033907,2.589824
1.4591439688715953,2.589824
1.4633129516397998,2.589824
1.4674819344080043,2.60007
1.4716509171762089,2.593666
1.4758198999444136,2.593666
1.4799888827126182,2.587262
1.4841578654808227,2.588543
1.4883268482490273,2.591105
1.4924958310172318,2.592385
1.4966648137854364,2.588543
1.500833796553641,2.594947
1.5050027793218455,2.584701
1.50917176209005,2.588543
1.5133407448582545,2.589824
1.517509727626459,2.589824
1.5216787103946636,2.593666
1.5258476931628682,2.592385
1.5300166759310727,2.587262
1.5341856586992773,2.596228
1.538354641467482,2.587262
1.5425236242356866,2.591105
1.546692607003891,2.592385
1.5508615897720957,2.587262
1.5550305725403002,2.593666
1.5591995553085047,2.58342
1.5633685380767093,2.588543
1.5675375208449138,2.592385
1.5717065036131184,2.592385
1.575875486381323,2.592385
1.5800444691495275,2.587262
1.584213451917732,2.587262
1.5883824346859365,2.593666
1.592551417454141,2.588543
1.5967204002223456,2.592385
1.6008893829905504,2.592385
1.605058365758755,2.593666
1.6092273485269595,2.594947
1.613396331295164,2.588543
1.6175653140633686,2.589824
1.621734296831573,2.605193
1.6259032795997777,2.597509
1.6300722623679822,2.594947
1.6342412451361867,2.589824
1.6384102279043913,2.591105
1.6425792106725958,2.587262
1.6467481934408004,2.588543
1.650917176209005,2.596228
1.6550861589772095,2.589824
1.659255141745414,2.592385
1.6634241245136185,2.592385
1.6675931072818233,2.584701
1.6717620900500278,2.591105
1.6759310728182324,2.587262
1.680100055586437,2.588543
1.6842690383546415,2.596228
1.688438021122846,2.589824
1.6926070038910506,2.593666
1.696775986659255,2.584701
1.7009449694274597,2.589824
1.7051139521956642,2.596228
1.7092829349638687,2.593666
1.7134519177320733,2.593666
1.7176209005002778,2.593666
1.7217898832684824,2.587262
1.725958866036687,2.591105
1.7301278488048917,2.591105
1.7342968315730962,2.592385
1.7384658143413008,2.596228
1.7426347971095053,2.593666
1.7468037798777099,2.588543
1.7509727626459144,2.60007
1.755141745414119,2.591105
1.7593107281823235,2.592385
1.763479710950528,2.591105
1.7676486937187326,2.587262
1.771817676486937,2.58342
1.7759866592551417,2.593666
1.7801556420233462,2.587262
1.7843246247915507,2.593666
1.7884936075597553,2.591105
1.79266259032796,2.592385
1.7968315730961646,2.587262
1.8010005558643691,2.591105
1.8051695386325737,2.592385
1.8093385214007782,2.591105
1.8135075041689828,2.591105
1.8176764869371873,2.585981
1.8218454697053919,2.591105
1.8260144524735964,2.582139
1.830183435241801,2.589824
1.8343524180100055,2.592385
1.83852140077821,2.593666
1.8426903835464146,2.589824
1.846859366314619,2.593666
1.8510283490828237,2.587262
1.8551973318510284,2.591105
1.859366314619233,2.589824
1.8635352973874375,2.588543
1.867704280155642,2.593666
1.8718732629238466,2.592385
1.8760422456920511,2.587262
1.8802112284602557,2.597509
1.8843802112284602,2.589824
1.8885491939966648,2.596228
1.8927181767648693,2.593666
1.8968871595330739,2.592385
1.9010561423012784,2.591105
1.905225125069483,2.589824
1.9093941078376875,2.591105
1.913563090605892,2.591105
1.9177320733740968,2.598789
1.9219010561423013,2.593666
1.9260700389105059,2.592385
1.9302390216787104,2.596228
1.934408004446915,2.591105
1.9385769872151195,2.594947
1.942745969983324,2.593666
1.9469149527515286,2.592385
1.9510839355197331,2.596228
1.9552529182879377,2.609036
1.9594219010561422,2.589824
1.9635908838243468,2.592385
1.9677598665925513,2.589824
1.9719288493607559,2.594947
1.9760978321289604,2.592385
1.9802668148971652,2.596228
1.9844357976653697,2.592385
1.9886047804335742,2.591105
1.9927737632017788,2.589824
1.9969427459699833,2.598789
2.001111728738188,2.589824
2.0052807115063924,2.592385
2.009449694274597,2.594947
2.0136186770428015,2.591105
2.017787659811006,2.594947
2.0219566425792106,2.589824
2.026125625347415,2.592385
2.0302946081156197,2.591105
2.0344635908838242,2.591105
2.0386325736520288,2.594947
2.0428015564202333,2.592385
2.046970539188438,2.591105
2.0511395219566424,2.589824
2.055308504724847,2.589824
2.0594774874930515,2.589824
2.063646470261256,2.588543
2.0678154530294606,2.589824
2.0719844357976656,2.593666
2.07615341856587,2.594947
2.0803224013340746,2.592385
2.084491384102279,2.58342
2.0886603668704837,2.593666
2.0928293496386883,2.589824
2.096998332406893,2.591105
2.1011673151750974,2.594947
2.105336297943302,2.593666
2.1095052807115064,2.591105
2.113674263479711,2.589824
2.1178432462479155,2.588543
2.12201222901612,2.592385
2.1261812117843246,2.592385
2.130350194552529,2.592385
2.1345191773207337,2.592385
2.1386881600889383,2.589824
2.142857142857143,2.591105
2.1470261256253473,2.591105
2.151195108393552,2.594947
2.1553640911617564,2.592385
2.159533073929961,2.592385
2.1637020566981655,2.589824
2.16787103946637,2.588543
2.1720400222345746,2.588543
2.176209005002779,2.592385
2.1803779877709837,2.598789
2.1845469705391882,2.587262
2.1887159533073928,2.588543
2.1928849360755973,2.589824
2.197053918843802,2.588543
2.201222901612007,2.589824
2.2053918843802114,2.592385
2.209560867148416,2.589824
2.2137298499166205,2.593666
2.217898832684825,2.588543
2.2220678154530296,2.588543
