time_minutes,eda_microsiemens
0.0,1.615306
0.004168982768204558,1.61018
0.008337965536409116,1.605054
0.012506948304613675,1.605054
0.016675931072818232,1.608899
0.02084491384102279,1.614025
0.02501389660922735,1.615306
0.029182879377431907,1.598647
0.033351862145636464,1.594802
0.03752084491384102,1.602491
0.04168982768204558,1.615306
0.045858810450250136,1.622995
0.0500277932184547,1.647343
0.05419677598665926,1.614025
0.058365758754863814,1.567891
0.06253474152306837,1.573017
0.06670372429127293,1.551232
0.07087270705947749,1.555076
0.07504168982768204,1.54995
0.0792106725958866,1.557639
0.08337965536409116,1.552513
0.08754863813229571,1.573017
0.09171762090050027,1.579425
0.09588660366870483,1.57558
0.1000555864369094,1.535854
0.10422456920511396,1.508943
0.10839355197331851,1.48075
0.11256253474152307,1.475624
0.11673151750972763,1.457683
0.12090050027793219,1.464091
0.12506948304613674,1.476906
0.12923846581434129,1.493565
0.13340744858254586,1.501254
0.13757643135075043,1.508943
0.14174541411895497,1.524321
0.14591439688715954,1.516632
0.15008337965536409,1.523039
0.15425236242356866,1.524321
0.1584213451917732,1.524321
0.16259032795997777,1.516632
0.16675931072818231,1.523039
0.17092829349638688,1.547387
0.17509727626459143,1.564047
0.179266259032796,1.61018
0.18343524180100054,1.593521
0.1876042245692051,1.562765
0.19177320733740966,1.524321
0.19594219010561423,1.555076
0.2001111728738188,1.551232
0.20428015564202334,1.562765
0.2084491384102279,1.551232
0.21261812117843246,1.521758
0.21678710394663703,1.507661
0.22095608671484157,1.548669
0.22512506948304614,1.517913
0.22929405225125069,1.50638
0.23346303501945526,1.528165
0.2376320177876598,1.528165
0.24180100055586437,1.525602
0.2459699833240689,1.524321
0.2501389660922735,1.533291
0.25430794886047803,1.523039
0.25847693162868257,1.528165
0.26264591439688717,1.530728
0.2668148971650917,1.533291
0.27098387993329626,1.533291
0.27515286270150086,1.519195
0.2793218454697054,1.519195
0.28349082823790994,1.530728
0.2876598110061145,1.524321
0.2918287937743191,1.547387
0.2959977765425236,1.525602
0.30016675931072817,1.542261
0.3043357420789327,1.57558
0.3085047248471373,1.596084
0.31267370761534186,1.529447
0.3168426903835464,1.532009
0.32101167315175094,1.54098
0.32518065591995554,1.547387
0.3293496386881601,1.535854
0.33351862145636463,1.534572
0.3376876042245692,1.50638
0.34185658699277377,1.519195
0.3460255697609783,1.530728
0.35019455252918286,1.526884
0.35436353529738746,1.529447
0.358532518065592,1.54098
0.36270150083379654,1.544824
0.3668704836020011,1.535854
0.3710394663702057,1.539698
0.3752084491384102,1.538417
0.37937743190661477,1.542261
0.3835464146748193,1.543543
0.3877153974430239,1.546106
0.39188438021122846,1.542261
0.396053362979433,1.564047
0.4002223457476376,1.567891
0.40439132851584214,1.569173
0.4085603112840467,1.585832
0.4127292940522512,1.602491
0.4168982768204558,1.593521
0.42106725958866037,1.592239
0.4252362423568649,1.590958
0.42940522512506946,1.594802
0.43357420789327406,1.594802
0.4377431906614786,1.594802
0.44191217342968314,1.612743
0.4460811561978877,1.630684
0.4502501389660923,1.624277
0.4544191217342968,1.629402
0.45858810450250137,1.640936
0.4627570872707059,1.67041
0.4669260700389105,1.703729
0.47109505280711506,1.735766
0.4752640355753196,1.751144
0.4794330183435242,1.753706
0.48360200111172874,1.776773
0.4877709838799333,1.76524
0.4919399666481378,1.762677
0.4961089494163424,1.756269
0.500277932184547,1.729358
0.5044469149527515,1.689632
0.5086158977209561,1.667847
0.5127848804891606,1.662721
0.5169538632573651,1.675536
0.5211228460255698,1.67041
0.5252918287937743,1.656314
0.5294608115619789,1.649906
0.5336297943301834,1.652469
0.537798777098388,1.640936
0.5419677598665925,1.666566
0.5461367426347971,1.658877
0.5503057254030017,1.648625
0.5544747081712063,1.656314
0.5586436909394108,1.66144
0.5628126737076153,1.667847
0.5669816564758199,1.708855
0.5711506392440244,1.752425
0.575319622012229,1.776773
0.5794886047804335,1.817781
0.5836575875486382,1.829314
0.5878265703168427,1.82547
0.5919955530850473,1.817781
0.5961645358532518,1.793433
0.6003335186214563,1.785744
0.6045025013896609,1.749862
0.6086714841578654,1.733203
0.6128404669260701,1.731921
0.6170094496942746,1.717825
0.6211784324624792,1.703729
0.6253474152306837,1.707573
0.6295163979988883,1.70501
0.6336853807670928,1.717825
0.6378543635352973,1.703729
0.6420233463035019,1.71398
0.6461923290717065,1.698603
0.6503613118399111,1.698603
0.6545302946081156,1.693477
0.6586992773763202,1.684506
0.6628682601445247,1.681943
0.6670372429127293,1.685788
0.6712062256809338,1.674254
0.6753752084491385,1.664003
0.679544191217343,1.674254
0.6837131739855475,1.664003
0.6878821567537521,1.67041
0.6920511395219566,1.666566
0.6962201222901612,1.660158
0.7003891050583657,1.66144
0.7045580878265703,1.660158
0.7087270705947749,1.662721
0.7128960533629795,1.660158
0.717065036131184,1.657595
0.7212340188993885,1.660158
0.7254030016675931,1.64478
0.7295719844357976,1.651188
0.7337409672040022,1.64478
0.7379099499722068,1.647343
0.7420789327404114,1.652469
0.7462479155086159,1.64478
0.7504168982768205,1.651188
0.754585881045025,1.648625
0.7587548638132295,1.64478
0.7629238465814341,1.638373
0.7670928293496386,1.642217
0.7712618121178433,1.603773
0.7754307948860478,1.585832
0.7795997776542524,1.593521
0.7837687604224569,1.58455
0.7879377431906615,1.588395
0.792106725958866,1.578143
0.7962757087270705,1.576862
0.8004446914952752,1.57558
0.8046136742634797,1.574299
0.8087826570316843,1.561484
0.8129516397998888,1.576862
0.8171206225680934,1.523039
0.8212896053362979,1.494846
0.8254585881045025,1.50638
0.829627570872707,1.543543
0.8337965536409117,1.54098
0.8379655364091162,1.551232
0.8421345191773207,1.561484
0.8463035019455253,1.562765
0.8504724847137298,1.556358
0.8546414674819344,1.567891
0.8588104502501389,1.567891
0.8629794330183435,1.56661
0.8671484157865481,1.562765
0.8713173985547527,1.555076
0.8754863813229572,1.56661
0.8796553640911617,1.556358
0.8838243468593663,1.520476
0.8879933296275708,1.538417
0.8921623123957754,1.488439
0.89633129516398,1.534572
0.9005002779321846,1.567891
0.9046692607003891,1.564047
0.9088382434685937,1.576862
0.9130072262367982,1.569173
0.9171762090050027,1.56661
0.9213451917732073,1.571736
0.9255141745414118,1.551232
0.9296831573096165,1.565328
0.933852140077821,1.567891
0.9380211228460256,1.564047
0.9421901056142301,1.556358
0.9463590883824347,1.552513
0.9505280711506392,1.562765
0.9546970539188437,1.574299
0.9588660366870484,1.583269
0.9630350194552529,1.612743
0.9672040022234575,1.628121
0.971372984991662,1.621714
0.9755419677598666,1.617869
0.9797109505280711,1.624277
0.9838799332962757,1.581988
0.9880489160644802,1.547387
0.9922178988326849,1.565328
0.9963868816008894,1.537135
1.000555864369094,1.538417
1.0047248471372985,1.542261
1.008893829905503,1.529447
1.0130628126737076,1.532009
1.0172317954419121,1.542261
1.0214007782101167,1.539698
1.0255697609783212,1.499972
1.0297387437465257,1.497409
1.0339077265147303,1.496128
1.038076709282935,1.499972
1.0422456920511396,1.499972
1.0464146748193441,1.497409
1.0505836575875487,1.501254
1.0547526403557532,1.524321
1.0589216231239578,1.546106
1.0630906058921623,1.56661
1.0672595886603669,1.573017
1.0714285714285714,1.571736
1.075597554196776,1.576862
1.0797665369649805,1.551232
1.083935519733185,1.546106
1.0881045025013896,1.529447
1.0922734852695941,1.507661
1.0964424680377987,1.519195
1.1006114508060034,1.492283
1.104780433574208,1.487158
1.1089494163424125,1.488439
1.113118399110617,1.491002
1.1172873818788216,1.478187
1.1214563646470261,1.482032
1.1256253474152307,1.488439
1.1297943301834352,1.496128
1.1339633129516398,1.516632
1.1381322957198443,1.517913
1.1423012784880489,1.516632
1.1464702612562534,1.516632
1.150639244024458,1.520476
1.1548082267926625,1.512787
1.158977209560867,1.511506
1.1631461923290718,1.484595
1.1673151750972763,1.48075
