time_minutes,eda_microsiemens
0.0,0.507521
0.004168982768204558,0.515207
0.008337965536409116,0.530578
0.012506948304613675,0.524173
0.016675931072818232,0.516488
0.02084491384102279,0.515207
0.02501389660922735,0.513926
0.029182879377431907,0.511364
0.033351862145636464,0.511364
0.03752084491384102,0.510083
0.04168982768204558,0.510083
0.045858810450250136,0.510083
0.0500277932184547,0.507521
0.05419677598665926,0.511364
0.058365758754863814,0.512645
0.06253474152306837,0.512645
0.06670372429127293,0.515207
0.07087270705947749,0.512645
0.07504168982768204,0.513926
0.0792106725958866,0.511364
0.08337965536409116,0.507521
0.08754863813229571,0.508802
0.09171762090050027,0.510083
0.09588660366870483,0.510083
0.1000555864369094,0.507521
0.10422456920511396,0.510083
0.10839355197331851,0.50624
0.11256253474152307,0.507521
0.11673151750972763,0.503678
0.12090050027793219,0.494712
0.12506948304613674,0.495993
0.12923846581434129,0.485745
0.13340744858254586,0.494712
0.13757643135075043,0.499835
0.14174541411895497,0.501116
0.14591439688715954,0.501116
0.15008337965536409,0.503678
0.15425236242356866,0.50624
0.1584213451917732,0.503678
0.16259032795997777,0.50624
0.16675931072818231,0.502397
0.17092829349638688,0.508802
0.17509727626459143,1.136465
0.179266259032796,1.589989
0.18343524180100054,1.400508
0.1876042245692051,1.045686
0.19177320733740966,0.839454
0.19594219010561423,0.745846
0.2001111728738188,0.701013
0.20428015564202334,0.652337
0.2084491384102279,0.624156
0.21261812117843246,0.597256
0.21678710394663703,0.572918
0.22095608671484157,0.567795
0.22512506948304614,0.560109
0.22929405225125069,0.556266
0.23346303501945526,0.546019
0.2376320177876598,0.544738
0.24180100055586437,0.539614
0.2459699833240689,0.542176
0.2501389660922735,0.537052
0.25430794886047803,0.533209
0.25847693162868257,0.530647
0.26264591439688717,0.524243
0.2668148971650917,0.525523
0.27098387993329626,0.521681
0.27515286270150086,0.522962
0.2793218454697054,0.517838
0.28349082823790994,0.516557
0.2876598110061145,0.517838
0.2918287937743191,0.516557
0.2959977765425236,0.513995
0.30016675931072817,0.512714
0.3043357420789327,0.516557
0.3085047248471373,0.50759
0.31267370761534186,0.510152
0.3168426903835464,0.505028
0.32101167315175094,0.508871
0.32518065591995554,0.505028
0.3293496386881601,0.505028
0.33351862145636463,0.506309
0.3376876042245692,0.503747
0.34185658699277377,0.505028
0.3460255697609783,0.499905
0.35019455252918286,0.499905
0.35436353529738746,0.499905
0.358532518065592,0.498624
0.36270150083379654,0.499905
0.3668704836020011,0.498624
0.3710394663702057,0.501185
0.3752084491384102,0.498624
0.37937743190661477,0.496062
0.3835464146748193,0.496062
0.3877153974430239,0.498624
0.39188438021122846,0.494781
0.396053362979433,0.496062
