time_minutes,eda_microsiemens
0.0,2.278003
0.004168982768204558,2.27544
0.008337965536409116,2.276721
0.012506948304613675,2.272877
0.016675931072818232,2.274158
0.02084491384102279,2.270314
0.02501389660922735,2.271595
0.029182879377431907,2.269033
0.033351862145636464,2.269033
0.03752084491384102,2.272877
0.04168982768204558,2.271595
0.045858810450250136,2.267751
0.0500277932184547,2.267751
0.05419677598665926,2.270314
0.058365758754863814,2.271595
0.06253474152306837,2.270314
0.06670372429127293,2.269033
0.07087270705947749,2.26647
0.07504168982768204,2.270314
0.0792106725958866,2.267751
0.08337965536409116,2.269033
0.08754863813229571,2.267751
0.09171762090050027,2.269033
0.09588660366870483,2.270314
0.1000555864369094,2.265188
0.10422456920511396,2.270314
0.10839355197331851,2.265188
0.11256253474152307,2.26647
0.11673151750972763,2.26647
0.12090050027793219,2.26647
0.12506948304613674,2.263907
0.12923846581434129,2.263907
0.13340744858254586,2.261344
0.13757643135075043,2.262626
0.14174541411895497,2.263907
0.14591439688715954,2.260063
0.15008337965536409,2.260063
0.15425236242356866,2.261344
0.1584213451917732,2.258781
0.16259032795997777,2.258781
0.16675931072818231,2.258781
0.17092829349638688,2.2575
0.17509727626459143,2.2575
0.179266259032796,2.2575
0.18343524180100054,2.256218
0.1876042245692051,2.2575
0.19177320733740966,2.253656
0.19594219010561423,2.252374
0.2001111728738188,2.256218
0.20428015564202334,2.252374
0.2084491384102279,2.253656
0.21261812117843246,2.253656
0.21678710394663703,2.252374
0.22095608671484157,2.253656
0.22512506948304614,2.252374
0.22929405225125069,2.249811
0.23346303501945526,2.249811
0.2376320177876598,2.252374
0.24180100055586437,2.253656
0.2459699833240689,2.252374
0.2501389660922735,2.24853
0.25430794886047803,2.245967
0.25847693162868257,2.244686
0.26264591439688717,2.244686
0.2668148971650917,2.242123
0.27098387993329626,2.240842
0.27515286270150086,2.242123
0.2793218454697054,2.236997
0.28349082823790994,2.242123
0.2876598110061145,2.23956
0.2918287937743191,2.236997
0.2959977765425236,2.233153
0.30016675931072817,2.233153
0.3043357420789327,2.235716
0.3085047248471373,2.231872
0.31267370761534186,2.234435
0.3168426903835464,2.233153
0.32101167315175094,2.234435
0.32518065591995554,2.231872
0.3293496386881601,2.23059
0.33351862145636463,2.229309
0.3376876042245692,2.226746
0.34185658699277377,2.225465
0.3460255697609783,2.222902
0.35019455252918286,2.226746
0.35436353529738746,2.224183
0.358532518065592,2.229309
0.36270150083379654,2.229309
0.3668704836020011,2.226746
0.3710394663702057,2.231872
0.3752084491384102,2.23059
0.37937743190661477,2.231872
0.3835464146748193,2.231872
0.3877153974430239,2.233153
0.39188438021122846,2.231872
0.396053362979433,2.229309
0.4002223457476376,2.233153
0.40439132851584214,2.231872
0.4085603112840467,2.229309
0.4127292940522512,2.229309
0.4168982768204558,2.229309
0.42106725958866037,2.229309
0.4252362423568649,2.231872
0.42940522512506946,2.228028
0.43357420789327406,2.236997
0.4377431906614786,2.24853
0.44191217342968314,2.263907
0.4460811561978877,2.262626
0.4502501389660923,2.262626
0.4544191217342968,2.258781
0.45858810450250137,2.262626
0.4627570872707059,2.263907
0.4669260700389105,2.319008
0.47109505280711506,2.27544
0.4752640355753196,2.280565
0.4794330183435242,2.281847
0.48360200111172874,2.281847
0.4877709838799333,2.280565
0.4919399666481378,2.280565
0.4961089494163424,2.279284
0.500277932184547,2.280565
0.5044469149527515,2.27544
0.5086158977209561,2.278003
0.5127848804891606,2.278003
0.5169538632573651,2.276721
0.5211228460255698,2.276721
0.5252918287937743,2.274158
0.5294608115619789,2.279284
0.5336297943301834,2.27544
0.537798777098388,2.27544
